833.2767863201466,1034.1317771595304,1463.6628893261857,1842.301689624754,1969.8717513740924,1835.5160480423424,1612.2684399810003,1397.842165976793,1588.5186944425595,1633.3039288864761,1958.3361606839926,2472.6877926307934,2916.468752120513,3553.640496708964,4280.382710185248,4665.807152066228,4646.807355635476,4244.418809798466,3595.711474519916,2806.541358485445,1964.443238108163,1344.9141616339825,1160.3447105923865,1324.5572368867477,1760.1954264775734,2657.9358078306304,3500.033928207912,4297.346814141277,4510.415959829002,3924.8150912668793,2812.6484359096153,1631.2682364117527,796.6343217751238,465.49501255343694,353.53192644364526,335.889258329375,351.4962339689218,529.2800434281062,703.6710320960847,902.4903304607451,740.3134966411075,424.10259890072604,257.85438013164145,165.56965461084346,128.24862590757957,138.427088281197,105.85600868562122,57.67795345049875,78.03487819773359,78.03487819773359,115.3559069009975,120.78442016692678,92.96328967903915,116.71303521747981,82.78482730542173,86.17764809662754,75.99918572301011,80.07057067245708,73.28492909004547,46.820926918640154,61.070774241704555
759.3132930718599,934.3828458980796,1151.5233765352514,1396.4850376603108,1550.5191015810544,1465.6985818009093,1313.7002103548891,1287.2362081834838,1274.3434891769016,1492.1625839723147,1815.8376874533487,2236.547465562869,2739.36350681957,3311.3930922168693,3977.0645314514486,4492.773291714731,4856.483680531995,4978.625229015403,4265.454298703942,3072.53850851598,1883.0155391192238,1091.8097306100292,995.4536201397842,1228.2011264165026,1612.9470041392415,2101.513198072878,2761.756124041528,3198.751441948836,3348.714120920133,3146.502001764267,2404.152812648436,1555.9476148469837,857.7050960168284,451.24516523037255,310.78238447445204,277.53274072063516,271.4256632964647,318.925154373346,328.4250525887223,363.7103888172627,262.60432923932956,215.10483816244826,122.14154848340911,124.85580511637376,137.7485241229558,133.67713917350886,120.78442016692678,97.71323878672729,124.85580511637376,67.85641582411617,70.57067245708082,79.39200651421592,65.82072334939268,58.35651760873991,111.96308610979167,70.57067245708082,51.57087602632829,60.39221008346339,68.53497998235733,66.49928750763385,108.57026531858587
441.7452670149963,518.4230168962475,601.8864083599104,783.0630386103006,947.9541290629029,958.1325914365203,1045.6673678496302,1072.8099341792768,1261.4507701703196,1419.5562190405103,1698.4460880776278,1920.3365678224877,2254.1901336771393,2583.9723145823436,3118.680871276379,3789.102259618647,4323.810816312683,4677.342742756327,4265.454298703942,3351.4283775530976,2262.332903576033,1556.626179005225,1155.5947614846984,1139.9877858451516,1538.3049467327137,1830.7660989346543,2208.7263350749813,2290.154034063921,2231.797516455181,1972.586008007057,1636.696749677682,1301.4860555065482,813.5984257311529,456.6736784963018,331.1393092216869,256.49725181515913,225.2833005360657,227.31899301078917,142.49847323064395,150.64124312953788,146.56985818009093,154.71262807898486,105.85600868562122,110.60595779330936,116.71303521747981,112.64165026803285,104.4988803691389,71.24923661532198,75.99918572301011,92.28472552079799,63.7850308746692,48.856619393363644,71.24923661532198,50.21374770984597,59.71364592522223,54.285132659292934,59.035081766981065,49.5351835516048,40.7138494944697,63.10646671642804,51.57087602632829
225.96186469430685,245.64022528330054,377.9602361403271,523.8515301621768,663.6357467598561,726.7422134762842,774.9202687114067,892.3118680871277,1054.4887019067653,1148.1305557440455,1335.4142634186062,1566.8046413788425,1847.0516387324421,2362.760398995725,2985.0037321028703,3512.926647214494,4166.3839316007325,4314.310918097306,4222.704756734749,3792.4950804098526,2985.0037321028703,2006.5142159191153,1348.3069824251884,1211.2370224604736,1275.0220533351428,1434.484630521816,1646.1966478930583,1632.6253647282351,1723.5529619325507,1659.0893668996403,1500.9839180294498,1096.5596797177172,840.7409920607994,468.88783334464273,434.95962543258463,377.2816719820859,383.38874940625635,401.0314175205266,352.8533622854041,313.4966411074167,277.53274072063516,245.64022528330054,171.6767320350139,136.3913958064735,131.64144669878536,91.60616136255683,108.57026531858587,90.2490330460745,74.64205740652778,88.89190472959218,69.89210829883966,34.60677207029925,65.14215919115152,90.92759720431567,54.9636968175341,36.64246454502273,46.820926918640154,68.53497998235733,44.78523444391667,54.285132659292934,29.856822962611115
192.7122209404899,277.53274072063516,398.99572504580306,537.4228133270001,591.707945986293,531.3157359028296,540.1370699599647,653.4572843862387,787.8129877179888,941.1684874804913,1158.309018117663,1414.127705774581,1781.9094795412907,2425.188301553912,2971.432448938047,3706.9959964714662,4007.599918572301,4342.810612743435,4521.951550519101,4329.239329578611,3491.212594150777,2485.5805116373754,1571.5545904865305,941.8470516387324,962.2039763859673,1066.024292596865,1225.486869783538,1258.736513537355,1491.4840198140735,1669.2678292732578,1573.590282961254,1321.842980253783,1085.0240890276175,1026.6675714188777,1051.0958811155595,1233.629639682432,1303.5217479812716,1566.8046413788425,1682.1605482798398,1561.376128112913,1255.3436927461491,810.2056049399471,407.8170591029382,220.53335142837756,195.42647757345458,143.85560154712627,110.60595779330936,97.03467462848613,98.39180294496845,101.78462373617425,41.392413652710864,83.46339146366289,69.2135441405985,90.92759720431567,67.17785166587501,72.60636493180431,54.285132659292934,55.64226097577526,61.070774241704555,43.42810612743435,56.320825134016424
209.67632489651896,282.28268982832327,420.0312139512791,527.2443509533827,527.9229151116238,474.31634661057205,483.8162448259483,517.7444527380064,584.9223044038814,772.8845762366832,938.4542308475267,1095.202551401235,1373.4138562801113,1875.551333378571,2210.7620275497047,2774.6488430481104,3237.4295989685825,3435.570333175002,3614.0327067924272,3516.3194680057,3133.609282757685,2137.4770984596594,1321.842980253783,931.668589265115,846.8480694849698,913.3473569926036,1057.8815226979711,1197.6657392956504,1509.1266879283437,1764.9453755852617,1939.3363642532402,1931.8721585125875,1830.7660989346543,1895.2296939675646,2140.191355092624,2644.364524665807,3099.0025106873854,3548.8905476012756,3728.7100495351838,3274.0720635136054,2324.76080613422,1303.5217479812716,639.8860012214155,358.28187555133337,266.67571418877657,179.14093777566669,144.53416570536746,103.82031621089774,97.03467462848613,143.85560154712627,67.17785166587501,103.82031621089774,91.60616136255683,83.46339146366289,69.2135441405985,74.64205740652778,73.28492909004547,65.82072334939268,101.1060595779331,27.142566329646467,34.60677207029925
189.99796430752528,252.42586686571215,415.95982900183213,519.1015810544887,438.3524462237905,335.21069417113387,303.3181787337993,369.13890208319197,360.996132184298,425.4597272172084,525.8872226369003,656.1715410192033,743.7063174323132,992.7393635068196,1218.0226640428853,1417.520526565787,1721.5172694578273,1910.1581054488702,1962.4075456334397,2097.4418131234306,1906.086720499423,1319.8072877790596,964.2396688606908,853.6337110673815,795.2771934586415,922.84725520798,1129.8093234715343,1482.6626857569383,1852.4801519983714,2452.3308678835583,2920.54013706996,3284.929090045464,3488.498337517812,3535.9978285946936,4168.419624075456,4872.090656171541,5759.652575150981,6263.825744724164,6224.469023546177,5499.762502544616,3702.9246115220194,2029.5853972993148,928.9543326321503,551.6726606500645,321.63941100631064,225.96186469430685,173.7124245097374,154.71262807898486,148.6055506548144,95.6775463120038,104.4988803691389,95.6775463120038,75.99918572301011,80.74913483069824,82.78482730542173,68.53497998235733,36.64246454502273,92.28472552079799,42.07097781095202,28.49969464612879,69.89210829883966
175.0695528262197,205.60493994707198,296.53253715138766,375.24597950736245,377.2816719820859,360.31756802605685,297.88966546787,240.21171201737124,235.4617629096831,223.2476080613422,258.5329442898826,293.13971636018186,337.24638664585734,356.2461830766099,453.9594218633372,490.6018864083599,518.4230168962475,592.3865101445342,664.9928750763385,648.0287711203094,637.850308746692,576.1009703467463,659.5643618104092,802.7413991992943,1072.1313700210355,1245.8437945307728,1632.6253647282351,2045.8709370971026,2704.0781705910294,3361.606839926715,4368.596050756599,5074.981339485648,5615.118409445613,5798.330732170727,5972.721720838706,6303.182465902151,6988.532265725725,7513.062360046142,7044.85309085974,5532.3335821401915,3341.24991517948,2040.4424238311733,1032.096084684807,557.1011739159937,354.8890547601276,237.4974553844066,190.67652846576644,154.71262807898486,156.06975639546718,101.1060595779331,87.53477641310985,103.14175205265659,147.2484223383321,101.1060595779331,82.78482730542173,86.17764809662754,64.46359503291036,67.85641582411617,101.1060595779331,58.35651760873991,69.2135441405985
89.57046888783334,160.81970550315532,201.53355499762503,265.9971500305354,333.85356585465155,278.8898690371175,239.53314785913008,200.85499083938387,181.85519440863135,204.92637578883082,165.56965461084346,158.10544887019068,173.7124245097374,200.17642668114271,232.74750627671847,232.74750627671847,214.4262740042071,230.0332496437538,281.6041256700821,287.71120309425254,329.10361674696344,414.6027006853498,580.1723552961932,857.0265318585872,1289.9504648164484,1610.9113116645178,2136.7985343014184,2644.364524665807,3472.2127977200244,4606.0935061410055,5661.260772206012,6730.677885594083,7077.424170455317,6946.461287914773,6846.03379249508,6543.394177919522,6761.8918368731765,6983.103752459795,6934.247133066431,5813.937707810273,3866.4585736581394,2213.4762841826696,1111.4880911990228,569.9938929225758,351.4962339689218,229.35468548551265,186.60514351631946,147.92698649657325,105.85600868562122,122.14154848340911,103.14175205265659,110.60595779330936,111.28452195155052,92.28472552079799,95.6775463120038,33.249643753816926,39.35672117798738,73.28492909004547,72.60636493180431,61.070774241704555,62.42790255818688
111.28452195155052,122.14154848340911,149.96267897129673,259.21150844812377,273.46135577118815,227.31899301078917,183.89088688335482,169.64103956029044,170.99816787677275,168.2839112438081,163.53396213611998,156.74832055370834,118.07016353396213,145.89129402184977,127.5700617493384,76.67774988125127,166.24821876908462,177.1052453009432,219.17622311189524,241.56884033385356,316.21089774038137,389.49582683042684,596.4578950939812,780.348781977336,1072.8099341792768,1383.5923186537286,1853.1587161566126,2607.7220601207846,3327.0000678564156,4487.344778448803,5568.297482526973,6388.681549840538,6428.716835176766,5756.938318518016,5305.693153287643,5219.515505191016,5355.906900997489,5448.870190676528,5439.3702924611525,4644.093099002511,3310.714528058628,1984.800162855398,1108.7738345660582,557.1011739159937,369.8174662414331,228.6761213272715,160.14114134491416,143.85560154712627,109.9273936350682,104.4988803691389,109.9273936350682,54.9636968175341,88.89190472959218,63.10646671642804,74.64205740652778,121.46298432516794,99.74893126145076,107.89170116034471,139.78421659767932,101.1060595779331,101.1060595779331
85.49908393838638,73.96349324828662,178.46237361742553,219.17622311189524,198.1407342064192,148.6055506548144,142.49847323064395,127.5700617493384,162.8553979778788,136.3913958064735,118.07016353396213,123.49867679989143,164.8910904526023,142.49847323064395,145.89129402184977,132.9985750152677,97.71323878672729,185.24801519983714,194.06934925697226,299.2467937843523,354.2104906018864,455.99511433806066,563.2082513401642,778.9916536608537,1032.096084684807,1285.8790798670013,1706.5888579765217,2343.0820384067315,2906.2902897468957,3947.886272647079,4702.44961661125,5129.945036303183,4845.626654000136,4299.382506616001,3746.3527176494536,3536.6763927529346,3614.0327067924272,3827.101852480152,4011.671303521748,3847.4587772273867,3044.0388138698513,1761.5525547940558,907.2402795684332,468.88783334464273,268.0328425052589,223.92617221958335,157.42688471194953,130.28431838230304,99.74893126145076,90.2490330460745,97.03467462848613,73.28492909004547,88.89190472959218,103.82031621089774,100.42749541969194,96.35611047024496,104.4988803691389,102.46318789441541,105.85600868562122,55.64226097577526,69.89210829883966
68.53497998235733,72.60636493180431,124.17724095813259,173.7124245097374,223.2476080613422,148.6055506548144,90.92759720431567,110.60595779330936,127.5700617493384,141.14134491416164,120.78442016692678,98.39180294496845,105.85600868562122,128.92719006582072,139.78421659767932,103.82031621089774,139.78421659767932,169.64103956029044,211.03345321300128,230.0332496437538,401.70998167876775,461.42362760399,531.3157359028296,667.028567551062,863.8121734409989,1225.486869783538,1542.3763316821605,1991.5858044378097,2583.2937504241027,3130.89502612472,3711.7459455791545,3945.8505801723554,3812.8520051570877,3298.500373210287,2955.146909140259,2716.9708895976114,2654.5429870394246,2596.865033588926,2754.2919183008753,2728.5064802877114,2041.1209879894143,1235.6653321571555,614.7791273664925,380.6744927732917,286.3540747777702,197.46217004817805,149.96267897129673,134.35570333175002,63.10646671642804,113.320214426274,94.99898215376264,64.46359503291036,67.17785166587501,73.28492909004547,99.0703671032096,94.32041799552148,89.57046888783334,90.92759720431567,71.24923661532198,71.92780077356313,59.035081766981065
56.99938929225758,51.57087602632829,135.71283164823234,173.7124245097374,137.06995996471466,109.24882947682704,41.392413652710864,89.57046888783334,84.14195562190405,80.74913483069824,85.49908393838638,83.46339146366289,147.92698649657325,131.64144669878536,105.17744452738006,137.06995996471466,128.92719006582072,161.49826966139648,190.67652846576644,260.5686367646061,331.8178733799281,355.56761891836874,417.31695731831445,561.1725588654407,672.4570808169913,954.7397706453145,1162.38040306711,1511.1623804030671,1790.7308135984258,2093.370428173984,2358.010449888037,2671.507090995454,2712.220940489923,2461.1522019406934,2216.190540815634,1892.5154373346,1705.2317296600393,1587.8401302843183,1484.6983782316618,1302.8431838230304,947.2755649046618,626.9932822148334,378.63880029856824,259.21150844812377,175.0695528262197,145.21272986360862,149.28411481305557,117.39159937572097,102.46318789441541,105.85600868562122,59.035081766981065,75.99918572301011,118.07016353396213,82.78482730542173,107.21313700210355,67.17785166587501,82.10626314718057,89.57046888783334,80.74913483069824,46.142362760398996,59.71364592522223
66.49928750763385,37.32102870326389,110.60595779330936,99.0703671032096,84.82051978014522,42.74954196919319,35.28533622854041,45.46379860215784,65.14215919115152,55.64226097577526,78.03487819773359,82.10626314718057,68.53497998235733,118.07016353396213,61.070774241704555,122.14154848340911,118.7487276922033,162.8553979778788,156.06975639546718,177.78380945918437,215.78340232068942,231.39037796023615,297.88966546787,350.1391056524394,457.352242654543,593.7436384610165,681.2784148741264,885.526226504716,1017.1676732035014,1150.8448123770102,1222.0940489923323,1344.9141616339825,1482.6626857569383,1352.3783673746352,1195.630046820927,1053.1315735902829,916.7401777838095,852.2765827508991,645.3145144873448,525.8872226369003,408.49562326117933,251.06873854922983,196.7836058899369,146.56985818009093,134.35570333175002,85.49908393838638,77.35631403949243,86.17764809662754,82.10626314718057,95.6775463120038,94.32041799552148,126.89149759109723,106.53457284386239,95.6775463120038,110.60595779330936,41.392413652710864,60.39221008346339,70.57067245708082,39.35672117798738,74.64205740652778,27.142566329646467
67.85641582411617,37.99959286150506,31.21395127909344,65.82072334939268,64.46359503291036,86.8562122548687,93.64185383728031,83.46339146366289,54.285132659292934,99.74893126145076,90.2490330460745,105.85600868562122,122.14154848340911,86.17764809662754,118.7487276922033,70.57067245708082,86.8562122548687,91.60616136255683,130.9628825405442,101.1060595779331,116.71303521747981,131.64144669878536,154.71262807898486,228.6761213272715,246.3187894415417,284.9969464612879,268.71140666350004,263.9614575558119,247.675917758024,265.31858587229425,293.818280518423,272.10422745470584,316.8894618986225,283.6398181448056,313.4966411074167,335.21069417113387,339.2820791205809,291.1040238854584,271.4256632964647,147.2484223383321,166.92678292732577,136.3913958064735,87.53477641310985,112.64165026803285,54.9636968175341,122.14154848340911,69.2135441405985,112.64165026803285,66.49928750763385,78.71344235597476,93.64185383728031,117.39159937572097,80.07057067245708,63.7850308746692,71.92780077356313,101.1060595779331,45.46379860215784,44.78523444391667,69.89210829883966,32.57107959557576,52.92800434281061
0.0,51.57087602632829,30.535387120852278,65.82072334939268,43.42810612743435,92.96328967903915,66.49928750763385,54.9636968175341,83.46339146366289,102.46318789441541,85.49908393838638,86.17764809662754,92.96328967903915,75.32062156476894,99.74893126145076,92.28472552079799,109.9273936350682,69.2135441405985,94.32041799552148,83.46339146366289,75.99918572301011,105.17744452738006,135.03426748999118,137.06995996471466,123.49867679989143,101.1060595779331,133.67713917350886,128.92719006582072,110.60595779330936,102.46318789441541,167.60534708556693,142.49847323064395,179.81950193390784,173.7124245097374,204.92637578883082,223.92617221958335,255.81868765691797,187.28370767456062,191.3550926240076,127.5700617493384,120.78442016692678,104.4988803691389,99.74893126145076,103.82031621089774,94.32041799552148,92.28472552079799,84.82051978014522,60.39221008346339,74.64205740652778,67.17785166587501,71.24923661532198,62.42790255818688,50.21374770984597,61.749338399945714,76.67774988125127,56.99938929225758,66.49928750763385,56.320825134016424,73.96349324828662,66.49928750763385,68.53497998235733
35.28533622854041,48.17805523512248,43.42810612743435,62.42790255818688,65.14215919115152,50.21374770984597,43.42810612743435,43.42810612743435,99.0703671032096,55.64226097577526,85.49908393838638,89.57046888783334,82.10626314718057,88.89190472959218,91.60616136255683,102.46318789441541,103.14175205265659,100.42749541969194,113.320214426274,132.9985750152677,107.89170116034471,127.5700617493384,92.96328967903915,124.85580511637376,95.6775463120038,121.46298432516794,119.42729185044446,174.39098866797855,109.24882947682704,136.3913958064735,170.99816787677275,133.67713917350886,168.96247540204925,226.640428852548,223.2476080613422,206.96206826355433,209.67632489651896,214.4262740042071,208.9977607382778,180.498066092149,163.53396213611998,120.78442016692678,149.96267897129673,115.3559069009975,126.21293343285608,104.4988803691389,85.49908393838638,92.96328967903915,51.57087602632829,54.285132659292934,88.21334057135103,63.10646671642804,58.35651760873991,72.60636493180431,42.07097781095202,50.89231186808713,69.2135441405985,85.49908393838638,55.64226097577526,72.60636493180431,18.321232272511367
55.64226097577526,50.21374770984597,53.606568501051775,42.07097781095202,56.320825134016424,68.53497998235733,77.35631403949243,44.10667028567551,52.24944018456945,74.64205740652778,85.49908393838638,94.32041799552148,92.96328967903915,100.42749541969194,100.42749541969194,149.96267897129673,139.78421659767932,160.14114134491416,138.427088281197,178.46237361742553,205.60493994707198,277.53274072063516,331.1393092216869,470.9235258193662,510.9588111555948,408.49562326117933,413.92413652710866,295.17540883490534,243.60453280857706,270.7470991382235,213.74770984596594,246.99735359978285,271.4256632964647,293.818280518423,354.2104906018864,363.7103888172627,413.2455723688675,508.2445545226301,574.0652778720228,588.9936893533284,446.4952161226844,314.85376942389905,200.85499083938387,156.06975639546718,107.21313700210355,143.85560154712627,54.9636968175341,90.2490330460745,82.10626314718057,88.21334057135103,93.64185383728031,87.53477641310985,70.57067245708082,63.7850308746692,80.74913483069824,65.14215919115152,65.82072334939268,65.82072334939268,65.82072334939268,27.142566329646467,35.96390038678157
