258.89004612408866,270.0490998363339,344.4427912513019,495.461984823687,546.7936319000149,552.7451272132123,618.9555125725338,692.6052670733521,721.6188067251898,778.9019491147151,828.7457223627437,886.7728016664187,1071.2691563755393,1257.997321827109,1610.6234191340575,2049.5461984823687,2652.8790358577594,3711.501264692754,4849.724743341764,6182.115756583842,7669.245647969052,8506.174676387442,8815.652432673709,8765.80865942568,7896.146406784705,6494.569260526708,5235.828001785449,3959.2322571045975,2544.264246391906,1692.4564796905222,976.7891682785299,735.7536080940337,508.1089123642315,427.76372563606606,298.3187025740217,220.20532658830533,177.05698556762385,131.67683380449338,81.83306055646482,69.18613301592025,107.87085255170362,104.15116798095522,104.8951048951049,134.6525814610921,105.63904180925458,102.66329415265585,66.21038535932153,91.50424044041065,97.4557357536081,90.76030352626097,82.57699747061449,42.404404106531764,47.61196250557953,53.56345781877697,44.636214848980806,66.21038535932153,53.56345781877697,102.66329415265585,90.76030352626097,79.60124981401577,84.80880821306353
138.3722660318405,161.43431037048057,184.49635470912068,317.6610623419134,311.709567028716,408.4213658681744,450.82576997470613,500.6695432227347,578.0389822943015,669.5432227347121,764.7671477458712,813.1230471656004,1063.0858503198929,1402.321083172147,1749.7396220800476,2241.481922332986,3021.127808361851,3611.8137181966968,4442.04731438774,5128.701086147895,5621.931260229133,6129.296235679214,6306.353221246838,6272.132123195953,6388.930218717453,5741.705103407231,4896.592768933195,4147.448296384467,2900.610028269603,2241.481922332986,1422.4073798541883,1054.9025442642464,783.3655705996132,578.7829192084512,401.72593364082724,360.0654664484452,280.4642166344294,264.09760452313645,138.3722660318405,108.61478946585329,103.40723106680554,127.95714923374499,109.35872638000298,60.25889004612409,87.78455586966226,68.44219610177058,75.88156524326737,98.94360958190745,43.14834102068145,67.69825918762089,55.79526856122601,87.78455586966226,108.61478946585329,58.02707930367505,66.21038535932153,58.02707930367505,33.4771611367356,100.43148341020681,37.94078262163369,70.6740068442196,119.02990626394882
118.28596934979913,147.29950900163666,101.91935723850618,152.50706740068443,218.71745276000595,276.744532063681,319.1489361702128,418.8364826662699,499.18166939443535,583.2465406933492,626.3948817140307,742.4490403213807,905.3712245201607,1118.881118881119,1477.4587115012646,1988.543371522095,2457.2236274363936,2916.976640380896,3323.166195506621,3668.3529236720724,3950.3050141348012,4183.901205177801,4393.691414968011,4456.182115756584,4305.906859098349,4285.076625502157,4028.418390120518,3745.722362743639,3105.9366165749143,2575.5095967861926,1979.6161285522987,1485.6420175569112,1137.479541734861,714.1794375836929,576.5511084660021,452.3136438030055,356.34578187769677,270.79303675048357,161.43431037048057,127.2132123195953,104.8951048951049,42.404404106531764,96.71179883945841,104.15116798095522,106.38297872340425,64.72251153102216,79.60124981401577,53.56345781877697,81.08912364231513,102.66329415265585,66.21038535932153,34.22109805088529,65.46644844517185,72.90581758666865,63.97857461687249,68.44219610177058,57.283142389525366,49.09983633387889,58.02707930367505,80.34518672816546,58.77101621782473
118.28596934979913,110.10266329415266,127.95714923374499,121.26171700639786,139.11620294599018,164.41005802707932,249.96280315429252,274.51272132123194,310.9656301145663,483.55899419729207,526.7073352179735,644.2493676536229,787.8291920845112,805.6836780241035,1025.8890046124088,1190.2990626394883,1493.0813866984079,1730.3972623121558,2017.5569111739323,2180.4790953727124,2369.439071566731,2549.4718047909537,2582.20502901354,2656.5987204285075,2626.0973069483707,2630.560928433269,2553.191489361702,2472.8463026335367,2358.280017854486,1980.3600654664485,1614.3431037048058,1343.5500669543223,923.9696473739027,741.705103407231,501.4134801368844,426.2758518077667,270.0490998363339,229.13256955810147,116.0541586073501,119.7738431780985,107.12691563755394,120.51778009224817,81.08912364231513,90.0163666121113,37.94078262163369,94.47998809700937,100.43148341020681,73.64975450081833,64.72251153102216,77.36943907156673,61.00282696027377,62.49070078857313,70.6740068442196,81.08912364231513,45.380151763130485,71.41794375836929,39.428656449933044,42.404404106531764,46.86802559142985,40.91653027823241,20.086296682041365
80.34518672816546,87.78455586966226,116.79809552149977,126.46927540544561,101.91935723850618,113.07841095075138,135.39651837524178,171.8494271685761,198.6311560779646,206.0705252194614,366.0169617616426,471.6560035708972,551.2572533849129,601.1010266329415,514.060407677429,626.3948817140307,600.3570897187918,671.7750334771612,800.4761196250558,857.7592620145812,914.2984674899568,980.5088528492784,1003.5708971879185,1033.3283737539057,1036.3041214105044,1101.7705698556763,1176.1642612706441,1174.6763874423448,1019.1935723850618,902.395476863562,812.3791102514507,612.2600803451867,508.8528492783812,374.9442047314388,307.24594554381787,260.377919952388,180.77667013837225,159.94643654218123,119.02990626394882,116.79809552149977,70.6740068442196,120.51778009224817,55.05133164707633,51.331647076327926,66.9543222734712,82.57699747061449,89.27242969796161,39.428656449933044,64.72251153102216,32.733224222585925,63.97857461687249,8.183306055646481,29.013539651837526,37.19684570748401,51.331647076327926,55.79526856122601,28.269602737687844,18.598422853742004,46.86802559142985,66.9543222734712,56.53920547537569
68.44219610177058,104.15116798095522,88.52849278381193,104.8951048951049,99.68754649605714,78.85731289986609,92.24817735456034,116.0541586073501,129.44502306204433,212.7659574468085,222.43713733075435,315.42925159946435,347.4185389079006,354.1139711352477,363.0412141050439,345.9306650796012,377.1760154738878,400.98199672667755,410.6531766106234,418.8364826662699,473.8878143133462,502.9013539651838,451.5697068888558,493.2301740812379,473.8878143133462,423.300104151168,501.4134801368844,435.94703169171254,418.8364826662699,409.16530278232403,380.8957000446362,287.9035857759262,276.744532063681,233.59619104299955,191.93572385061748,127.95714923374499,98.19967266775778,106.38297872340425,58.77101621782473,84.06487129891386,108.61478946585329,91.50424044041065,85.55274512721321,84.06487129891386,101.1754203243565,71.41794375836929,107.12691563755394,45.380151763130485,90.0163666121113,78.85731289986609,68.44219610177058,47.61196250557953,47.61196250557953,30.501413480136886,37.94078262163369,22.318107424490403,67.69825918762089,8.183306055646481,85.55274512721321,55.05133164707633,49.09983633387889
20.830233596191043,104.15116798095522,63.97857461687249,51.331647076327926,67.69825918762089,121.26171700639786,142.0919506025889,141.3480136884392,168.12974259782771,167.38580568367803,183.752417794971,228.38863264395178,216.4856420175569,193.42359767891682,189.70391310816842,190.4478500223181,225.41288498735307,205.3265883053117,226.90075881565244,293.11114417497396,220.20532658830533,237.31587561374795,142.0919506025889,235.8280017854486,239.547686356197,206.81446213361107,208.30233596191044,231.36438030055052,185.24029162327034,174.82517482517483,162.92218419877995,153.2510043148341,147.29950900163666,157.71462579973218,93.7360511828597,136.88439220354115,113.07841095075138,111.59053712245202,113.07841095075138,96.71179883945841,117.54203243564946,115.31022169320042,84.80880821306353,115.31022169320042,114.56628477905073,93.7360511828597,107.87085255170362,42.404404106531764,60.25889004612409,84.06487129891386,91.50424044041065,58.02707930367505,46.86802559142985,17.854485939592323,69.18613301592025,89.27242969796161,52.81952090462729,72.16188067251898,79.60124981401577,58.02707930367505,63.97857461687249
90.76030352626097,91.50424044041065,97.4557357536081,88.52849278381193,58.02707930367505,104.15116798095522,100.43148341020681,159.20249962803155,89.27242969796161,99.68754649605714,103.40723106680554,114.56628477905073,137.6283291176908,110.10266329415266,136.14045528939147,119.02990626394882,151.76313048653475,133.9086445469424,151.76313048653475,143.57982443088827,156.22675197143283,168.12974259782771,208.30233596191044,159.20249962803155,200.11902990626396,177.80092248177354,206.0705252194614,199.37509299211428,212.7659574468085,168.12974259782771,186.7281654515697,195.65540842136588,147.29950900163666,188.21603927986908,203.83871447701236,149.5313197440857,146.55557208748698,109.35872638000298,76.62550215741705,119.02990626394882,128.70108614789467,94.47998809700937,124.98140157714626,110.10266329415266,77.36943907156673,104.8951048951049,103.40723106680554,85.55274512721321,92.24817735456034,95.96786192530874,90.76030352626097,56.53920547537569,34.96503496503497,50.58771016217825,90.76030352626097,55.79526856122601,100.43148341020681,58.77101621782473,72.16188067251898,61.74676387442345,38.684719535783366
115.31022169320042,104.15116798095522,76.62550215741705,84.06487129891386,107.87085255170362,88.52849278381193,106.38297872340425,158.45856271388186,119.02990626394882,162.17824728463026,139.86013986013987,140.60407677428955,174.82517482517483,205.3265883053117,234.34012795714924,258.89004612408866,271.53697366463325,244.0113078410951,232.85225412884986,260.377919952388,250.7067400684422,287.9035857759262,284.9278381193275,323.61255765511083,368.2487725040917,383.87144770123496,470.9120666567475,459.0090760303526,515.5482815057284,563.1602440113079,611.516143431037,642.017556911174,585.4783514357982,543.8178842434162,549.7693795566136,537.8663889302187,427.76372563606606,354.8579080493974,253.68248772504091,196.39934533551556,191.1917869364678,140.60407677428955,104.15116798095522,112.33447403660169,61.74676387442345,57.283142389525366,63.23463770272281,108.61478946585329,111.59053712245202,87.78455586966226,87.04061895551257,92.24817735456034,63.97857461687249,46.86802559142985,63.23463770272281,102.66329415265585,43.89227793483113,46.86802559142985,43.14834102068145,50.58771016217825,14.878738282993602
55.79526856122601,63.23463770272281,90.0163666121113,93.7360511828597,113.07841095075138,78.85731289986609,102.66329415265585,142.83588751673858,122.00565392054754,123.4935277488469,181.52060705252194,174.08123791102514,240.29162327034666,329.56405296830826,554.2330010415117,802.7079303675048,958.190745424788,932.1529534295491,931.4090165153995,811.635173337301,749.8884094628776,793.036750483559,815.3548579080494,817.5866686504984,853.295640529683,868.1743788126767,905.3712245201607,1019.9375092992115,1073.5009671179885,1287.7547983930963,1666.4186876952836,1969.2010117542031,2260.824282100878,2443.832762981699,2395.47686356197,2114.268710013391,1761.6426127064426,1375.5393542627585,1000.5951495313197,636.8099985121262,385.35932152953427,246.9870554976938,143.57982443088827,110.10266329415266,44.636214848980806,71.41794375836929,68.44219610177058,72.90581758666865,43.89227793483113,59.51495313197441,45.380151763130485,92.24817735456034,48.355899419729205,66.9543222734712,56.53920547537569,55.05133164707633,48.355899419729205,33.4771611367356,49.84377324802857,35.708971879184645,64.72251153102216
86.2966820413629,123.4935277488469,116.79809552149977,78.11337598571642,112.33447403660169,118.28596934979913,121.26171700639786,161.43431037048057,156.22675197143283,134.6525814610921,220.94926350245498,246.9870554976938,309.4777562862669,515.5482815057284,872.6380002975748,1192.5308733819372,1354.7091206665675,1370.3317958637108,1297.425978277042,1202.9459901800328,1168.7248921291475,1117.3932450528196,1127.808361850915,1053.414670435947,1099.5387591132271,1128.5522987650647,1137.479541734861,1375.5393542627585,1485.6420175569112,1931.2602291325695,2287.6060110102662,2971.2840351138225,3290.432971284035,3468.9778306799585,3265.8830531170956,3000.2975747656596,2525.6658235381637,1981.847939294748,1327.927391757179,868.9183157268263,476.86356196994495,316.17318851361404,186.7281654515697,152.50706740068443,116.79809552149977,80.34518672816546,79.60124981401577,84.06487129891386,62.49070078857313,66.21038535932153,74.39369141496802,82.57699747061449,55.79526856122601,57.283142389525366,47.61196250557953,91.50424044041065,108.61478946585329,29.757476565987204,74.39369141496802,82.57699747061449,58.77101621782473
102.66329415265585,119.02990626394882,110.10266329415266,105.63904180925458,117.54203243564946,187.4721023657194,146.55557208748698,241.03556018449635,231.36438030055052,251.4506769825919,284.1839012051778,354.1139711352477,483.55899419729207,622.6751971432823,842.8805237315876,1248.3261419431633,1492.3374497842583,1578.6341318256211,1548.1327183454844,1640.3808957000447,1625.502157417051,1641.1248326141942,1579.378068739771,1521.350989436096,1453.6527302484749,1430.5906859098347,1526.5585478351436,1789.1682785299806,2144.026186579378,2604.52313643803,3349.9479244160093,4063.383425085553,4365.421812230323,4517.9288796310075,4141.496801071269,3576.848683231662,2889.4509745573573,2222.883499479244,1599.4643654218123,1040.7677428954025,639.0418092545752,442.64246391905965,267.8172890938848,174.82517482517483,127.95714923374499,124.98140157714626,116.79809552149977,116.0541586073501,133.9086445469424,61.74676387442345,65.46644844517185,64.72251153102216,83.32093438476417,52.07558399047761,67.69825918762089,100.43148341020681,46.86802559142985,43.89227793483113,73.64975450081833,70.6740068442196,23.062044338640085
114.56628477905073,111.59053712245202,136.88439220354115,120.51778009224817,163.66612111292963,157.71462579973218,134.6525814610921,187.4721023657194,233.59619104299955,225.41288498735307,246.24311858354412,332.539800624907,461.98482368695136,603.3328373753906,889.7485493230174,1092.84332688588,1394.1377771165005,1507.9601249814016,1590.537122452016,1621.7824728463027,1741.5563160244012,1787.6804047016813,1886.6240142835888,1779.4970986460348,1944.6510935872639,2075.5839904776076,2100.133908644547,2390.269305162922,2893.9145960422557,3634.1318256211875,4392.203541139711,5054.307394732927,5104.1511679809555,5255.91429846749,4612.408867728017,3829.0432971284035,3135.6940931409017,2474.3341764618363,1836.0363041214105,1220.0565392054755,774.438327629817,415.1167980955215,276.744532063681,180.77667013837225,137.6283291176908,130.9328968903437,106.38297872340425,133.9086445469424,108.61478946585329,102.66329415265585,87.04061895551257,95.96786192530874,69.18613301592025,53.56345781877697,63.97857461687249,37.94078262163369,71.41794375836929,72.16188067251898,61.74676387442345,40.91653027823241,26.037791995238805
49.84377324802857,81.08912364231513,104.15116798095522,104.15116798095522,107.87085255170362,127.95714923374499,130.9328968903437,104.15116798095522,148.04344591578635,197.14328224966522,198.6311560779646,241.03556018449635,396.5183752417795,490.99836333878886,623.419134057432,909.0909090909091,1141.943163219759,1309.328968903437,1423.8952536824877,1585.3295640529684,1763.1304865347417,1786.1925308733819,2115.0126469275406,2246.689480732034,2309.180181520607,2373.1587561374795,2507.067400684422,2719.8333581312304,3107.424490403214,3765.8086594256806,4607.201309328969,5011.159053712246,5488.02261568219,5099.687546496057,4803.600654664485,4268.710013390864,3571.641124832614,3037.4944204731437,2376.878440708228,1801.8152060705252,1189.5551257253385,620.4433864008332,344.4427912513019,227.64469572980212,212.7659574468085,139.86013986013987,110.10266329415266,102.66329415265585,111.59053712245202,71.41794375836929,81.83306055646482,69.93006993006993,97.4557357536081,71.41794375836929,76.62550215741705,101.1754203243565,51.331647076327926,45.380151763130485,48.355899419729205,58.02707930367505,46.12408867728017
40.91653027823241,69.93006993006993,23.805981252789763,51.331647076327926,61.00282696027377,69.93006993006993,136.88439220354115,87.78455586966226,121.26171700639786,180.0327332242226,179.2887963100729,246.24311858354412,250.7067400684422,357.08971879184645,462.72876060110104,572.087486981104,897.1879184645142,1201.4581163517335,1450.6769825918761,1809.9985121261716,1879.184645142092,2153.6973664633238,2144.7701234935275,2152.2094926350246,2062.1931260229135,2103.8535932152954,2170.8079154887664,2558.39904776075,2945.2462431185836,3484.6005058771016,4215.146555572088,4598.274066359173,5087.040618955512,5187.472102365719,4856.420175569112,4329.712840351138,3762.088974854932,3314.9828894509747,2748.102960868918,2167.0882309180183,1299.6577890194912,729.0581758666865,359.3215295342955,293.11114417497396,215.74170510340724,180.0327332242226,157.71462579973218,130.9328968903437,171.10549025442643,129.44502306204433,139.86013986013987,119.7738431780985,92.99211426871001,107.87085255170362,81.08912364231513,112.33447403660169,33.4771611367356,96.71179883945841,73.64975450081833,43.14834102068145,98.19967266775778
72.16188067251898,73.64975450081833,52.07558399047761,54.307394732926646,89.27242969796161,100.43148341020681,68.44219610177058,101.91935723850618,92.24817735456034,139.86013986013987,139.86013986013987,154.73887814313346,191.1917869364678,325.8443683975599,424.7879779794673,548.2815057283142,826.5139116202946,1069.78128254724,1342.8061300401725,1624.0142835887516,1911.917869364678,2070.37643207856,2239.250111590537,2134.355006695432,2186.43059068591,2138.8186281803305,2315.1316768338047,2530.129445023062,2809.105787829192,3171.403065020086,3614.045528939146,4053.712245201607,4314.090165153995,4468.085106382979,4346.823389376581,4160.839160839161,3851.361404552894,3332.837375390567,2718.3454843029313,1976.6403808957,1269.1563755393543,777.4140752864157,455.28939145960425,316.9171254277637,269.3051629221842,197.14328224966522,165.15399494122897,123.4935277488469,136.14045528939147,141.3480136884392,85.55274512721321,139.86013986013987,79.60124981401577,107.87085255170362,130.9328968903437,88.52849278381193,90.76030352626097,88.52849278381193,83.32093438476417,72.90581758666865,74.39369141496802
66.21038535932153,107.87085255170362,84.80880821306353,87.78455586966226,140.60407677428955,150.27525665823538,92.24817735456034,100.43148341020681,128.70108614789467,127.2132123195953,122.74959083469722,138.3722660318405,170.36155334027674,232.85225412884986,264.84154143728614,414.37286118137183,590.685909834846,898.6757922928135,1184.3475673262908,1531.7661062341913,1727.4215146555573,1929.0284183901206,2035.4113971135248,2091.2066656747506,2062.937062937063,2024.9962803154292,2095.670287159649,2222.883499479244,2463.9190596637404,2714.6257997321827,3013.688439220354,3363.338788870704,3640.0833209343846,3852.8492783811935,3957.7443832762983,4099.836333878887,4011.307841095075,3804.4933789614643,3251.004314834102,2582.948965927689,2013.0932896890345,1297.425978277042,759.5595893468234,505.1331647076328,331.7958637107573,275.2566582353816,158.45856271388186,188.21603927986908,127.95714923374499,109.35872638000298,119.7738431780985,140.60407677428955,136.14045528939147,84.80880821306353,112.33447403660169,85.55274512721321,81.83306055646482,105.63904180925458,78.11337598571642,63.23463770272281,26.781728909388484
63.23463770272281,95.96786192530874,95.96786192530874,110.84660020830233,81.83306055646482,111.59053712245202,122.00565392054754,129.44502306204433,107.12691563755394,118.28596934979913,142.83588751673858,142.0919506025889,137.6283291176908,241.77949709864603,281.2081535485791,353.370034221098,482.8150572831424,711.9476268412438,1019.9375092992115,1257.997321827109,1419.4316321975896,1519.1191786936467,1491.5935128701087,1525.8146109209938,1522.0949263502455,1526.5585478351436,1545.1569706888856,1694.6882904329714,1759.4108019639934,1851.6589793185537,2051.7780092248177,2483.261419431632,3009.9687546496057,3662.4014283588754,4174.973962208005,4594.5543817884245,4961.315280464217,5123.493527748847,4818.479392947478,4288.796310072906,3276.298169915191,2312.8998660913553,1682.0413628924268,1158.309775331052,707.4840053563457,479.095372712394,274.51272132123194,220.94926350245498,192.67966076476714,142.83588751673858,119.7738431780985,134.6525814610921,98.94360958190745,107.87085255170362,77.36943907156673,122.00565392054754,55.05133164707633,77.36943907156673,88.52849278381193,66.9543222734712,107.87085255170362
101.91935723850618,92.24817735456034,48.355899419729205,129.44502306204433,78.11337598571642,92.24817735456034,108.61478946585329,89.27242969796161,133.16470763279273,139.86013986013987,130.9328968903437,153.2510043148341,165.15399494122897,204.58265139116202,305.7580717155185,297.57476565987207,467.9363190001488,655.4084213658682,881.5652432673709,1091.3554530575807,1244.6064573724148,1293.7062937062938,1360.660615979765,1271.3881862818032,1344.294003868472,1317.5122749590835,1329.4152655854784,1544.4130337747358,1498.2889450974558,1821.9015027525666,1964.7373902693053,2431.929772355304,2966.820413628924,3712.9891385210535,4510.48951048951,5488.76655259634,6150.870406189555,6304.121410504389,5835.441154590091,4970.242523434013,3803.0055051331647,2893.170659128106,2144.026186579378,1289.9866091355452,794.5246243118584,578.7829192084512,365.27302484749293,236.57193869959826,187.4721023657194,197.8872191638149,168.87367951197737,150.27525665823538,110.84660020830233,124.23746466299657,107.87085255170362,106.38297872340425,127.2132123195953,78.11337598571642,52.07558399047761,74.39369141496802,78.85731289986609
101.91935723850618,69.18613301592025,107.12691563755394,80.34518672816546,97.4557357536081,125.72533849129594,87.04061895551257,122.00565392054754,156.22675197143283,160.69037345633092,180.0327332242226,208.30233596191044,215.74170510340724,272.28091057878294,273.0248474929326,400.98199672667755,499.18166939443535,705.9961315280465,799.7321827109062,892.7242969796162,951.4953131974409,1058.6222288349948,1123.344740366017,1223.032286862074,1237.9110251450677,1277.3396815950007,1405.2968308287457,1469.2754054456182,1647.0763279273917,1885.1361404552895,2139.56256509448,2591.1322719833356,3328.3737539056688,4228.537420026782,5197.143282249665,6123.344740366017,7084.511233447403,7049.546198482369,6893.319446510935,6199.226305609284,5133.164707632793,4246.391905966374,2992.114268710013,2122.452016069037,1147.8946585329563,705.9961315280465,388.335069186133,285.67177503347716,267.07335217973514,217.22957893170658,115.31022169320042,133.16470763279273,98.94360958190745,108.61478946585329,69.18613301592025,77.36943907156673,96.71179883945841,75.13762832911769,77.36943907156673,113.82234786490106,101.91935723850618
80.34518672816546,72.90581758666865,65.46644844517185,139.86013986013987,104.8951048951049,127.2132123195953,119.02990626394882,120.51778009224817,159.94643654218123,123.4935277488469,187.4721023657194,169.61761642612706,190.4478500223181,191.1917869364678,244.75524475524475,334.77161136735606,464.96057134355004,574.3192977235531,671.0310965630115,751.376283291177,876.3576848683232,1036.3041214105044,1298.1699151911919,1403.0650200862967,1536.2297277190894,1636.6612111292961,1839.755988692159,1967.713137925904,2210.980508852849,2452.0160690373455,2585.924713584288,3032.286862074096,3805.2373158756136,4445.766998958488,5098.199672667758,5774.438327629817,6517.631304865347,6878.440708227942,7160.392798690671,6581.60987948222,5912.066656747508,4632.495164410058,3210.08778455587,1987.7994346079452,1220.0565392054755,719.3869959827407,540.0981996726678,346.6746019937509,267.8172890938848,195.65540842136588,171.10549025442643,119.7738431780985,108.61478946585329,113.07841095075138,78.85731289986609,104.15116798095522,102.66329415265585,104.8951048951049,73.64975450081833,69.18613301592025,98.94360958190745
79.60124981401577,101.91935723850618,133.9086445469424,153.99494122898378,107.12691563755394,139.86013986013987,160.69037345633092,131.67683380449338,133.16470763279273,128.70108614789467,117.54203243564946,191.93572385061748,148.04344591578635,188.95997619401874,173.33730099687546,238.05981252789763,325.1004314834102,452.3136438030055,592.9177205772951,732.0339235232852,895.7000446362149,1199.2263056092843,1529.5342954917423,1655.2596339830382,1780.2410355601844,1911.1739324505281,1972.1767594108019,2017.5569111739323,2136.586817437881,2159.6488617765212,2367.951197738432,2662.550215741705,3169.915191191787,3730.099687546496,4233.74497842583,4854.188364826663,5863.710757327779,6665.674750781134,7102.365719386996,6962.505579526856,6713.286713286713,5360.809403362595,3698.8543371522096,2315.875613747954,1191.0429995536379,714.1794375836929,550.5133164707632,419.5804195804196,307.24594554381787,207.55839904776076,174.82517482517483,212.02202053265884,158.45856271388186,168.87367951197737,121.26171700639786,116.79809552149977,55.79526856122601,127.95714923374499,133.16470763279273,113.07841095075138,80.34518672816546
112.33447403660169,84.80880821306353,126.46927540544561,139.11620294599018,123.4935277488469,116.0541586073501,134.6525814610921,109.35872638000298,116.0541586073501,133.16470763279273,131.67683380449338,159.94643654218123,149.5313197440857,151.01919357238506,183.752417794971,186.7281654515697,264.09760452313645,348.1624758220503,464.2166344294004,702.276446957298,883.0531170956702,1152.3582800178544,1500.5207558399047,1597.2325546793631,1755.6911173932451,1794.3758369290283,1873.2331498288945,1763.1304865347417,1723.7018300848088,1769.0819818479392,1911.917869364678,2176.759410801964,2495.164410058027,3073.2033923523286,3590.983484600506,4617.616426127064,5617.467638744234,6522.8388632643955,7510.04314834102,7809.8497247433415,7226.603184049993,5400.238059812528,3602.886475226901,2575.5095967861926,1632.9415265585478,1069.78128254724,787.0852551703615,482.8150572831424,381.6396369587859,314.68531468531467,162.92218419877995,190.4478500223181,153.99494122898378,152.50706740068443,140.60407677428955,95.22392501115905,124.23746466299657,91.50424044041065,141.3480136884392,113.07841095075138,92.24817735456034
107.87085255170362,80.34518672816546,99.68754649605714,117.54203243564946,128.70108614789467,113.07841095075138,100.43148341020681,107.12691563755394,165.89793185537866,157.71462579973218,156.9706888855825,141.3480136884392,201.6069037345633,152.50706740068443,186.7281654515697,217.22957893170658,227.64469572980212,278.23240589198036,406.93349203987503,438.9227793483113,695.5810147299509,898.6757922928135,1071.2691563755393,1249.0700788573129,1289.2426722213957,1289.2426722213957,1402.321083172147,1349.5015622675196,1378.5151019193572,1654.5156970688886,1801.8152060705252,1876.9528343996428,2303.972623121559,2740.6635917274216,3556.018449635471,4386.995982740664,5644.993304567773,6618.806725189704,7414.075286415712,7555.423300104151,6894.807320339235,5505.8771016217825,3905.6687992858206,2802.410355601845,2026.4841541437286,1351.7333730099688,911.3227198333582,589.1980360065467,476.11962505579527,289.3914596042256,287.15964886177653,204.58265139116202,196.39934533551556,119.02990626394882,86.2966820413629,144.32376134503795,94.47998809700937,98.19967266775778,63.97857461687249,98.19967266775778,129.44502306204433
69.93006993006993,121.26171700639786,92.24817735456034,102.66329415265585,98.19967266775778,103.40723106680554,108.61478946585329,105.63904180925458,112.33447403660169,120.51778009224817,138.3722660318405,214.25383127510787,139.86013986013987,135.39651837524178,200.11902990626396,216.4856420175569,225.41288498735307,262.6097306948371,427.76372563606606,473.8878143133462,507.36497545008183,563.9041809254575,668.7992858205624,789.3170659128106,891.9803600654665,879.3334325249219,963.3983038238357,1050.4389227793483,1159.0537122452015,1324.9516441005803,1467.0435947031692,1804.790953727124,2245.9455438178843,2685.612260080345,3275.5542330010417,3895.9976194018745,4729.206963249517,5689.629519416753,6252.789763428062,6867.2816545156975,6592.0249962803155,5699.300699300699,4298.467489956852,3284.481475970838,2316.619550662104,1507.216188067252,1016.9617616426127,703.7643207855974,504.3892277934831,307.98988245796755,274.51272132123194,216.4856420175569,149.5313197440857,153.99494122898378,152.50706740068443,126.46927540544561,101.1754203243565,110.10266329415266,72.16188067251898,94.47998809700937,97.4557357536081
105.63904180925458,83.32093438476417,91.50424044041065,96.71179883945841,95.22392501115905,95.96786192530874,108.61478946585329,106.38297872340425,133.16470763279273,104.15116798095522,135.39651837524178,118.28596934979913,99.68754649605714,171.10549025442643,113.82234786490106,184.49635470912068,168.87367951197737,249.21886624014283,265.5854783514358,323.61255765511083,419.5804195804196,537.8663889302187,621.9312602291326,691.1173932450528,831.7214700193424,862.2228834994793,1014.7299509001637,1131.5280464216635,1183.603630412141,1278.0836185091505,1425.383127510787,1665.6747507811338,2004.1660467192382,2382.8299360214255,2873.8282993602143,3602.886475226901,4072.3106680553487,4608.689183157268,5166.641868769529,5546.049694985865,5777.414075286416,5897.187918464514,5393.5426275851805,4518.672816545157,3114.8638595447105,2219.9077518226454,1414.9680107126915,900.9076030352626,672.5189703913109,424.0440410653177,316.9171254277637,240.29162327034666,188.95997619401874,169.61761642612706,167.38580568367803,147.29950900163666,90.0163666121113,80.34518672816546,116.79809552149977,112.33447403660169,110.10266329415266
65.46644844517185,116.79809552149977,58.02707930367505,97.4557357536081,121.26171700639786,70.6740068442196,110.84660020830233,119.02990626394882,110.84660020830233,164.41005802707932,153.2510043148341,84.06487129891386,148.04344591578635,148.04344591578635,118.28596934979913,162.92218419877995,191.1917869364678,233.59619104299955,252.93855081089123,338.49129593810443,401.72593364082724,486.5347418538908,583.9904776074989,731.2899866091356,839.1608391608391,949.2635024549918,1182.8596934979914,1177.6521350989435,1272.8760601101026,1387.4423448891534,1388.9302187174528,1437.286118137182,1695.432227347121,2213.956256509448,2409.6116649308137,2910.2812081535485,3358.8751673858055,3752.4177949709865,4196.548132718345,4668.948073203393,5060.258890046124,5514.060407677429,5384.615384615385,4753.756881416456,3634.1318256211875,2327.778604374349,1585.3295640529684,1072.7570302038387,667.3114119922631,531.9148936170212,407.6774289540247,328.82011605415863,205.3265883053117,179.2887963100729,119.7738431780985,122.00565392054754,138.3722660318405,133.16470763279273,103.40723106680554,150.27525665823538,91.50424044041065
88.52849278381193,85.55274512721321,91.50424044041065,102.66329415265585,84.06487129891386,129.44502306204433,110.10266329415266,102.66329415265585,150.27525665823538,133.9086445469424,151.01919357238506,167.38580568367803,114.56628477905073,103.40723106680554,135.39651837524178,110.10266329415266,217.97351584585627,209.7902097902098,258.14610920993897,303.5262609730695,345.1867281654516,421.06829340871894,559.4405594405595,707.4840053563457,886.7728016664187,1035.5601844963546,1144.9189108763576,1328.6713286713286,1319.7440857015324,1378.5151019193572,1357.6848683231663,1283.2911769081982,1366.6121112929623,1624.0142835887516,1910.4299955363786,2284.6302633536675,2738.4317809849726,2972.027972027972,3277.7860437434906,3800.7736943907157,4674.15563160244,5203.094777562863,5923.969647373902,5855.527451272133,4881.714030650201,3625.2045826513913,2391.7571789912217,1607.6476714774587,1176.1642612706441,833.9532807617913,624.1630709715816,466.4484451718494,372.71239398898973,258.89004612408866,194.1675345930665,183.0084808808213,134.6525814610921,146.55557208748698,128.70108614789467,98.19967266775778,75.13762832911769
